date,open,high,low,close,volume,adjusted_close
2026-05-06,5.869999885559082,6.239999771118164,5.71999979019165,6.190000057220459,25757900,6.190000057220459
2026-05-07,6.21999979019165,6.264999866485596,5.940000057220459,6.050000190734863,16001000,6.050000190734863
2026-05-08,6.034999847412109,6.369999885559082,5.965000152587891,6.340000152587891,13085300,6.340000152587891
2026-05-11,6.21999979019165,6.223999977111816,5.829999923706055,6.03000020980835,20646600,6.03000020980835
2026-05-12,5.980000019073486,6.130000114440918,5.880000114440918,6.010000228881836,12362400,6.010000228881836
2026-05-13,5.989999771118164,6.71999979019165,5.824999809265137,6.389999866485596,28291000,6.389999866485596
2026-05-14,6.360000133514404,6.590000152587891,6.144999980926514,6.269999980926514,15463200,6.269999980926514
2026-05-15,6.119999885559082,6.138999938964844,5.900000095367432,6.039999961853027,13318100,6.039999961853027
2026-05-18,6.03000020980835,6.054999828338623,5.639999866485596,5.730000019073486,17277700,5.730000019073486
2026-05-19,5.695000171661377,5.710000038146973,5.590000152587891,5.610000133514404,11591100,5.610000133514404
