date,open,high,low,close,volume,adjusted_close
2025-01-16,10.350000381469727,11.739999771118164,10.010000228881836,11.239999771118164,256646600,11.239999771118164
2025-01-17,10.529999732971191,11.15999984741211,9.770000457763672,9.829999923706055,155069700,9.829999923706055
2025-01-21,10.380000114440918,14.069999694824219,10.380000114440918,13.979999542236328,228136700,13.979999542236328
2025-01-22,14.069999694824219,14.460000038146973,12.755000114440918,13.90999984741211,168713500,13.90999984741211
2025-01-23,13.109999656677246,14.630000114440918,12.989999771118164,13.470000267028809,133393900,13.470000267028809
2025-01-24,13.9399995803833,16.200000762939453,13.149999618530273,13.199999809265137,213843700,13.199999809265137
2025-01-27,12.029999732971191,13.569999694824219,11.800000190734863,12.449999809265137,125456200,12.449999809265137
2025-01-28,13.444999694824219,13.5,12.100000381469727,13.079999923706055,103472600,13.079999923706055
2025-01-29,12.819999694824219,13.9350004196167,12.369999885559082,12.65999984741211,107512500,12.65999984741211
2025-01-30,13.130000114440918,13.369999885559082,12.119999885559082,12.300000190734863,95255300,12.300000190734863
2025-01-31,12.300000190734863,14.579999923706055,12.270000457763672,13.170000076293945,200497800,13.170000076293945
2025-02-03,12.4399995803833,13.829999923706055,11.869999885559082,13.470000267028809,133071300,13.470000267028809
2025-02-04,14.095000267028809,15.149999618530273,13.279999732971191,13.720000267028809,159643000,13.720000267028809
2025-02-05,14.010000228881836,14.390000343322754,13.329999923706055,13.829999923706055,117981500,13.829999923706055
2025-02-06,13.970000267028809,14.489999771118164,13.069999694824219,13.289999961853027,78500900,13.289999961853027
2025-02-07,13.680000305175781,13.850000381469727,12.437000274658203,12.850000381469727,96825300,12.850000381469727
2025-02-10,12.710000038146973,12.989999771118164,12.220000267028809,12.350000381469727,64329300,12.350000381469727
2025-02-11,12.489999771118164,12.5,11.0,11.020000457763672,71972000,11.020000457763672
2025-02-12,10.9350004196167,12.229999542236328,10.850000381469727,11.75,77186700,11.75
2025-02-13,12.050000190734863,12.25,11.369999885559082,12.25,64527500,12.25
2025-02-14,12.1899995803833,12.229999542236328,11.430000305175781,11.8100004196167,48241800,11.8100004196167
2025-02-18,11.369999885559082,11.430000305175781,10.345000267028809,10.520000457763672,60244200,10.520000457763672
2025-02-19,10.6899995803833,11.5600004196167,10.239999771118164,11.029999732971191,102200400,11.029999732971191
2025-02-20,12.079999923706055,12.149999618530273,10.949999809265137,11.470000267028809,97801500,11.470000267028809
2025-02-21,11.585000038146973,12.34000015258789,10.470000267028809,10.75,84942100,10.75
2025-02-24,10.595000267028809,10.710000038146973,9.989999771118164,10.119999885559082,63186700,10.119999885559082
2025-02-25,9.914999961853027,10.079999923706055,8.90999984741211,9.029999732971191,58449100,9.029999732971191
2025-02-26,9.4350004196167,9.869999885559082,9.130000114440918,9.279999732971191,51139800,9.279999732971191
2025-02-27,9.199999809265137,9.420000076293945,8.029999732971191,8.029999732971191,44607900,8.029999732971191
2025-02-28,7.96999979019165,8.75,7.770999908447266,8.460000038146973,59214800,8.460000038146973
2025-03-03,8.539999961853027,8.739999771118164,7.519999980926514,7.699999809265137,45174200,7.699999809265137
2025-03-04,7.065000057220459,8.239999771118164,7.025000095367432,7.860000133514404,50542800,7.860000133514404
2025-03-05,7.829999923706055,8.239999771118164,7.610000133514404,8.180000305175781,45733100,8.180000305175781
2025-03-06,7.320000171661377,9.119999885559082,7.199999809265137,8.510000228881836,88578200,8.510000228881836
2025-03-07,8.550999641418457,9.5,8.260000228881836,9.350000381469727,74601800,9.350000381469727
2025-03-10,9.029999732971191,9.119999885559082,7.53000020980835,7.909999847412109,62320100,7.909999847412109
2025-03-11,7.835000038146973,8.270000457763672,7.570000171661377,8.050000190734863,46694200,8.050000190734863
2025-03-12,8.369999885559082,9.100000381469727,8.039999961853027,8.949999809265137,71054000,8.949999809265137
2025-03-13,8.880000114440918,9.399999618530273,8.359999656677246,8.75,67308400,8.75
2025-03-14,9.039999961853027,11.300000190734863,9.020000457763672,11.220000267028809,125741600,11.220000267028809
2025-03-17,11.289999961853027,11.399999618530273,10.649999618530273,11.15999984741211,92212100,11.15999984741211
2025-03-18,10.369999885559082,11.180000305175781,9.899999618530273,10.260000228881836,67931000,10.260000228881836
2025-03-19,10.625,10.819999694824219,9.649999618530273,9.904999732971191,49112000,9.904999732971191
2025-03-20,9.720000267028809,9.835000038146973,8.680000305175781,8.989999771118164,65312200,8.989999771118164
2025-03-21,8.5,9.140000343322754,8.449999809265137,9.069999694824219,58440000,9.069999694824219
2025-03-24,9.430000305175781,9.829999923706055,9.279999732971191,9.779999732971191,46779800,9.779999732971191
2025-03-25,9.5600004196167,10.020000457763672,9.470000267028809,9.819999694824219,36323100,9.819999694824219
2025-03-26,9.890000343322754,10.3100004196167,9.09000015258789,9.180000305175781,41834000,9.180000305175781
2025-03-27,9.020000457763672,9.1899995803833,8.40999984741211,8.470000267028809,28869400,8.470000267028809
2025-03-28,8.399999618530273,8.418999671936035,7.7820000648498535,8.149999618530273,28049000,8.149999618530273
2025-03-31,7.769999980926514,8.295000076293945,7.679999828338623,7.920000076293945,34826600,7.920000076293945
2025-04-01,8.104999542236328,8.126999855041504,7.510000228881836,7.809999942779541,31044000,7.809999942779541
2025-04-02,7.590000152587891,8.920000076293945,7.550000190734863,8.489999771118164,44091200,8.489999771118164
2025-04-03,7.980000019073486,8.3100004196167,7.909999847412109,8.149999618530273,29717500,8.149999618530273
2025-04-04,7.769999980926514,7.7829999923706055,6.980000019073486,7.5,36000000,7.5
2025-04-07,6.920000076293945,8.779999732971191,6.860000133514404,8.329999923706055,49612500,8.329999923706055
2025-04-08,8.9399995803833,8.960000038146973,7.519999980926514,7.71999979019165,42356600,7.71999979019165
2025-04-09,7.980000019073486,9.460000038146973,7.699999809265137,9.390000343322754,56004100,9.390000343322754
2025-04-10,9.0649995803833,9.739999771118164,8.850000381469727,9.420000076293945,41070600,9.420000076293945
2025-04-11,9.449999809265137,9.539999961853027,8.6899995803833,9.100000381469727,27496000,9.100000381469727
2025-04-14,9.399999618530273,9.699999809265137,8.779999732971191,8.859999656677246,23235600,8.859999656677246
2025-04-15,8.869999885559082,8.960000038146973,8.449999809265137,8.619999885559082,15826800,8.619999885559082
2025-04-16,8.279999732971191,8.420000076293945,7.980000019073486,8.25,15132500,8.25
2025-04-17,8.289999961853027,8.475000381469727,8.074999809265137,8.319999694824219,11981100,8.319999694824219
2025-04-21,8.170000076293945,8.204999923706055,7.809999942779541,8.109999656677246,12028800,8.109999656677246
2025-04-22,8.229999542236328,8.579999923706055,8.125,8.569999694824219,14606400,8.569999694824219
2025-04-23,9.0600004196167,9.350000381469727,8.869999885559082,9.109999656677246,25910600,9.109999656677246
2025-04-24,9.227999687194824,9.729999542236328,9.140000343322754,9.300000190734863,27748000,9.300000190734863
2025-04-25,9.229999542236328,9.800000190734863,8.970000267028809,9.369999885559082,36524400,9.369999885559082
2025-04-28,9.489999771118164,10.050000190734863,9.010000228881836,9.220000267028809,31008400,9.220000267028809
2025-04-29,9.329999923706055,9.4399995803833,8.829999923706055,8.859999656677246,19429100,8.859999656677246
2025-04-30,8.59000015258789,8.890000343322754,8.350000381469727,8.869999885559082,13712600,8.869999885559082
2025-05-01,9.109999656677246,9.274999618530273,8.9350004196167,9.140000343322754,16256400,9.140000343322754
2025-05-02,9.220999717712402,10.920000076293945,9.220999717712402,10.630000114440918,69215600,10.630000114440918
2025-05-05,10.380000114440918,10.380000114440918,9.510000228881836,9.694999694824219,34754600,9.694999694824219
2025-05-06,9.470000267028809,9.84000015258789,9.199999809265137,9.78499984741211,16962500,9.78499984741211
2025-05-07,9.6899995803833,9.800000190734863,9.140000343322754,9.25,21805900,9.25
2025-05-08,9.9350004196167,10.430000305175781,9.300000190734863,10.3100004196167,71091600,10.3100004196167
2025-05-09,10.3100004196167,10.640000343322754,10.039999961853027,10.579999923706055,58545500,10.579999923706055
2025-05-12,11.779999732971191,11.979999542236328,11.079999923706055,11.550000190734863,87924800,11.550000190734863
2025-05-13,10.25,10.795000076293945,9.850000381469727,9.864999771118164,74248700,9.864999771118164
2025-05-14,10.220000267028809,12.390000343322754,10.180000305175781,11.640000343322754,132878300,11.640000343322754
2025-05-15,11.395000457763672,11.925000190734863,11.180000305175781,11.539999961853027,52940100,11.539999961853027
2025-05-16,12.050000190734863,12.520000457763672,11.520000457763672,11.850000381469727,67589800,11.850000381469727
2025-05-19,11.489999771118164,12.225000381469727,11.149999618530273,12.050000190734863,60550800,12.050000190734863
2025-05-20,12.529999732971191,12.6899995803833,11.510000228881836,11.920000076293945,92681100,11.920000076293945
2025-05-21,11.845000267028809,12.069999694824219,10.774999618530273,10.960000038146973,66748600,10.960000038146973
2025-05-22,11.031999588012695,14.4399995803833,10.9399995803833,13.859999656677246,165197100,13.859999656677246
2025-05-23,13.039999961853027,14.6899995803833,12.770000457763672,14.020000457763672,107968800,14.020000457763672
2025-05-27,14.970000267028809,15.300000190734863,13.75,14.1899995803833,77321600,14.1899995803833
2025-05-28,13.854999542236328,14.489999771118164,13.800000190734863,14.15999984741211,52811600,14.15999984741211
2025-05-29,14.40999984741211,14.75,13.050000190734863,13.149999618530273,47543200,13.149999618530273
2025-05-30,12.5,12.75,11.751999855041504,12.109999656677246,53928500,12.109999656677246
2025-06-02,12.265000343322754,12.5,11.822999954223633,12.260000228881836,29878800,12.260000228881836
2025-06-03,12.569999694824219,12.829999923706055,11.819999694824219,12.039999961853027,42259500,12.039999961853027
2025-06-04,12.119999885559082,12.175000190734863,11.649999618530273,11.819999694824219,29530600,11.819999694824219
2025-06-05,11.8100004196167,11.819999694824219,10.710000038146973,10.890000343322754,35304700,10.890000343322754
2025-06-06,11.220000267028809,11.755000114440918,10.979999542236328,11.279999732971191,38279600,11.279999732971191
2025-06-09,11.829999923706055,11.829999923706055,11.100000381469727,11.319999694824219,43412700,11.319999694824219
2025-06-10,11.529999732971191,12.119999885559082,11.079999923706055,11.239999771118164,61400200,11.239999771118164
2025-06-11,12.1899995803833,13.5600004196167,11.859999656677246,12.520000457763672,178367000,12.520000457763672
2025-06-12,12.609999656677246,13.385000228881836,12.100000381469727,12.100000381469727,93622200,12.100000381469727
2025-06-13,11.649999618530273,11.920000076293945,11.3100004196167,11.399999618530273,45368100,11.399999618530273
2025-06-16,11.640000343322754,12.279999732971191,11.5,12.15999984741211,47085400,12.15999984741211
2025-06-17,12.010000228881836,12.220000267028809,11.380000114440918,11.479999542236328,33958800,11.479999542236328
2025-06-18,11.619999885559082,11.770000457763672,11.140000343322754,11.350000381469727,30230000,11.350000381469727
2025-06-20,11.510000228881836,11.579999923706055,11.010000228881836,11.0600004196167,27759500,11.0600004196167
2025-06-23,10.800000190734863,11.0,10.300000190734863,10.789999961853027,33264900,10.789999961853027
2025-06-24,11.300000190734863,11.619999885559082,11.164999961853027,11.5,30463000,11.5
2025-06-25,11.789999961853027,12.029999732971191,11.029999732971191,11.09000015258789,29108700,11.09000015258789
2025-06-26,11.239999771118164,11.520000457763672,11.069999694824219,11.109999656677246,27523000,11.109999656677246
2025-06-27,11.319999694824219,11.40999984741211,10.800000190734863,11.069999694824219,52444700,11.069999694824219
2025-06-30,11.1899995803833,12.09000015258789,11.140000343322754,11.859999656677246,48094800,11.859999656677246
2025-07-01,11.635000228881836,11.75,11.229999542236328,11.329999923706055,28156600,11.329999923706055
2025-07-02,11.510000228881836,13.100000381469727,11.430000305175781,13.079999923706055,65581800,13.079999923706055
2025-07-03,12.914999961853027,13.470000267028809,12.859999656677246,13.449999809265137,35342500,13.449999809265137
2025-07-07,13.21500015258789,13.845000267028809,12.420000076293945,13.75,50496100,13.75
2025-07-08,13.84000015258789,14.239999771118164,13.25,13.380000114440918,37275400,13.380000114440918
2025-07-09,13.635000228881836,13.890000343322754,12.829999923706055,13.510000228881836,31627700,13.510000228881836
2025-07-10,13.489999771118164,13.6850004196167,13.029999732971191,13.029999732971191,25768100,13.029999732971191
2025-07-11,12.949999809265137,13.074999809265137,12.079999923706055,12.180000305175781,30496900,12.180000305175781
2025-07-14,12.300000190734863,12.899999618530273,12.164999961853027,12.770000457763672,26361100,12.770000457763672
2025-07-15,12.989999771118164,13.020000457763672,12.479999542236328,12.720000267028809,22620300,12.720000267028809
2025-07-16,13.800000190734863,16.84000015258789,13.779999732971191,16.559999465942383,192877500,16.559999465942383
2025-07-17,16.100000381469727,17.170000076293945,15.729999542236328,17.139999389648438,83133000,17.139999389648438
2025-07-18,16.709999084472656,17.389999389648438,15.960000038146973,17.15999984741211,56511300,17.15999984741211
2025-07-21,17.149999618530273,17.385000228881836,16.030000686645508,16.079999923706055,44336600,16.079999923706055
2025-07-22,16.100000381469727,16.136999130249023,14.75,15.430000305175781,40588200,15.430000305175781
2025-07-23,15.5600004196167,16.30500030517578,15.350000381469727,16.139999389648438,32975100,16.139999389648438
2025-07-24,16.149999618530273,16.3700008392334,15.869999885559082,15.949999809265137,34835400,15.949999809265137
2025-07-25,15.9399995803833,15.9399995803833,15.270000457763672,15.4399995803833,21368400,15.4399995803833
2025-07-28,15.859999656677246,16.316999435424805,15.210000038146973,15.569999694824219,33355400,15.569999694824219
2025-07-29,15.460000038146973,16.06999969482422,14.359999656677246,14.470000267028809,31378200,14.470000267028809
2025-07-30,14.649999618530273,14.930000305175781,14.020000457763672,14.170000076293945,24466200,14.170000076293945
2025-07-31,14.680000305175781,15.949999809265137,14.470000267028809,14.5,50653500,14.5
2025-08-01,14.039999961853027,14.369999885559082,13.609999656677246,14.119999885559082,31989500,14.119999885559082
2025-08-04,14.479999542236328,15.880000114440918,14.300000190734863,15.760000228881836,50062600,15.760000228881836
2025-08-05,15.739999771118164,16.854999542236328,15.59000015258789,16.469999313354492,45290400,16.469999313354492
2025-08-06,16.302000045776367,16.34000015258789,15.699999809265137,15.989999771118164,24349400,15.989999771118164
2025-08-07,15.640000343322754,16.05500030517578,15.255000114440918,15.65999984741211,27526400,15.65999984741211
2025-08-08,15.8100004196167,16.15999984741211,15.180000305175781,15.4399995803833,20793300,15.4399995803833
2025-08-11,15.420000076293945,16.170000076293945,15.21500015258789,15.979999542236328,28439100,15.979999542236328
2025-08-12,15.649999618530273,16.3700008392334,15.479999542236328,16.200000762939453,35648500,16.200000762939453
2025-08-13,16.219999313354492,18.155000686645508,15.65999984741211,17.239999771118164,92447800,17.239999771118164
2025-08-14,16.75,18.100000381469727,16.100000381469727,17.979999542236328,63512100,17.979999542236328
2025-08-15,17.795000076293945,17.829999923706055,16.15999984741211,16.649999618530273,48381500,16.649999618530273
2025-08-18,16.56999969482422,17.040000915527344,16.110000610351562,16.6299991607666,26820400,16.6299991607666
2025-08-19,16.46500015258789,16.905000686645508,14.949999809265137,15.15999984741211,37661200,15.15999984741211
2025-08-20,14.899999618530273,15.029999732971191,13.970000267028809,14.760000228881836,26581600,14.760000228881836
2025-08-21,14.640000343322754,14.850000381469727,14.175000190734863,14.270000457763672,22675600,14.270000457763672
2025-08-22,14.1850004196167,14.970000267028809,13.819999694824219,14.819999694824219,29793400,14.819999694824219
2025-08-25,14.819999694824219,14.899999618530273,14.119999885559082,14.470000267028809,23401600,14.470000267028809
2025-08-26,14.399999618530273,15.350000381469727,14.369999885559082,15.300000190734863,39223700,15.300000190734863
2025-08-27,15.289999961853027,16.09000015258789,15.069999694824219,15.390000343322754,43923400,15.390000343322754
2025-08-28,15.71500015258789,17.26799964904785,15.680000305175781,16.579999923706055,75480500,16.579999923706055
2025-08-29,16.600000381469727,16.790000915527344,16.1200008392334,16.229999542236328,42451100,16.229999542236328
2025-09-02,15.835000038146973,16.030000686645508,14.765000343322754,15.520000457763672,64148900,15.520000457763672
2025-09-03,15.595000267028809,15.8100004196167,14.9350004196167,15.039999961853027,27360100,15.039999961853027
2025-09-04,15.229999542236328,15.670000076293945,14.890000343322754,15.119999885559082,29216800,15.119999885559082
2025-09-05,15.390000343322754,15.654999732971191,14.470000267028809,15.100000381469727,33450100,15.100000381469727
2025-09-08,15.210000038146973,15.489999771118164,14.979999542236328,15.149999618530273,24957100,15.149999618530273
2025-09-09,15.25,16.690000534057617,15.09000015258789,16.5,45080700,16.5
2025-09-10,16.385000228881836,16.6200008392334,16.100000381469727,16.190000534057617,32877300,16.190000534057617
2025-09-11,16.149999618530273,17.0,16.040000915527344,16.690000534057617,38165200,16.690000534057617
2025-09-12,16.780000686645508,20.125,16.65999984741211,19.09000015258789,112179000,19.09000015258789
2025-09-15,19.075000762939453,19.719999313354492,18.665000915527344,19.209999084472656,43217000,19.209999084472656
2025-09-16,19.399999618530273,20.299999237060547,18.920000076293945,20.0,43946800,20.0
2025-09-17,20.06999969482422,22.1299991607666,19.81999969482422,21.989999771118164,77851300,21.989999771118164
2025-09-18,22.875,26.209999084472656,22.399999618530273,24.739999771118164,113908000,24.739999771118164
2025-09-19,24.780000686645508,29.09000015258789,24.725000381469727,28.520000457763672,127847900,28.520000457763672
2025-09-22,26.329999923706055,29.59000015258789,25.5,28.3700008392334,87217900,28.3700008392334
2025-09-23,29.389999389648438,32.400001525878906,28.840999603271484,31.459999084472656,103564700,31.459999084472656
2025-09-24,32.68000030517578,34.400001525878906,29.709999084472656,31.639999389648438,141839200,31.639999389648438
2025-09-25,29.815000534057617,32.83000183105469,28.780000686645508,32.099998474121094,129306900,32.099998474121094
2025-09-26,32.154998779296875,33.97999954223633,30.739999771118164,31.18000030517578,100109900,31.18000030517578
2025-09-29,31.829999923706055,32.53499984741211,28.450000762939453,29.649999618530273,95487600,29.649999618530273
2025-09-30,29.219999313354492,30.624000549316406,28.969999313354492,29.790000915527344,72038300,29.790000915527344
2025-10-01,29.100000381469727,31.389999389648438,28.649999618530273,29.850000381469727,84797300,29.850000381469727
2025-10-02,30.670000076293945,35.810001373291016,30.459999084472656,35.400001525878906,146006200,35.400001525878906
2025-10-03,36.9900016784668,40.630001068115234,35.75,40.060001373291016,155531200,40.060001373291016
2025-10-06,38.80500030517578,43.11000061035156,38.367000579833984,41.709999084472656,110767900,41.709999084472656
2025-10-07,43.650001525878906,46.18000030517578,40.709999084472656,43.90999984741211,174843700,43.90999984741211
2025-10-08,44.2599983215332,48.22999954223633,41.459999084472656,43.22999954223633,166627500,43.22999954223633
2025-10-09,43.34000015258789,48.220001220703125,42.88999938964844,47.11000061035156,155458400,47.11000061035156
2025-10-10,47.83000183105469,49.130001068115234,43.88999938964844,43.91999816894531,138979700,43.91999816894531
2025-10-13,46.459999084472656,55.22999954223633,46.369998931884766,54.90999984741211,181160700,54.90999984741211
2025-10-14,54.845001220703125,58.150001525878906,50.0,56.119998931884766,148012800,56.119998931884766
2025-10-15,57.880001068115234,57.970001220703125,50.5,56.34000015258789,136181800,56.34000015258789
2025-10-16,54.69499969482422,55.15999984741211,46.869998931884766,47.970001220703125,138635900,47.970001220703125
2025-10-17,44.65999984741211,48.25,43.650001525878906,46.380001068115234,112310500,46.380001068115234
2025-10-20,47.47999954223633,47.779998779296875,42.18000030517578,43.310001373291016,87195200,43.310001373291016
2025-10-21,42.52000045776367,43.599998474121094,39.04999923706055,40.0,82535100,40.0
2025-10-22,38.52000045776367,39.720001220703125,34.13999938964844,36.060001373291016,114958400,36.060001373291016
2025-10-23,40.380001068115234,41.959999084472656,37.65999984741211,39.595001220703125,164337700,39.595001220703125
2025-10-24,41.25,43.459999084472656,38.69499969482422,38.84000015258789,87712800,38.84000015258789
2025-10-27,39.564998626708984,42.61000061035156,39.13999938964844,40.2400016784668,71650800,40.2400016784668
2025-10-28,40.04499816894531,42.93000030517578,36.99100112915039,37.06999969482422,93119800,37.06999969482422
2025-10-29,37.689998626708984,40.07500076293945,36.900001525878906,39.40999984741211,64001300,39.40999984741211
2025-10-30,38.08000183105469,42.88999938964844,37.68000030517578,42.52000045776367,64904700,42.52000045776367
2025-10-31,42.22999954223633,44.52000045776367,41.68000030517578,44.27000045776367,67133200,44.27000045776367
2025-11-03,44.310001373291016,44.380001068115234,39.0,39.119998931884766,59342400,39.119998931884766
2025-11-04,37.029998779296875,38.619998931884766,34.64500045776367,35.18000030517578,55462800,35.18000030517578
2025-11-05,36.279998779296875,38.0,35.0,37.290000915527344,41383300,37.290000915527344
2025-11-06,37.11000061035156,37.13999938964844,34.20000076293945,34.36000061035156,46667000,34.36000061035156
2025-11-07,32.81999969482422,33.810001373291016,30.6200008392334,33.77000045776367,57796500,33.77000045776367
2025-11-10,34.099998474121094,34.709999084472656,32.599998474121094,33.08000183105469,38866000,33.08000183105469
2025-11-11,31.079999923706055,32.18000030517578,30.239999771118164,31.399999618530273,51004200,31.399999618530273
2025-11-12,31.1200008392334,31.649999618530273,28.049999237060547,28.299999237060547,50651600,28.299999237060547
2025-11-13,26.989999771118164,27.40999984741211,24.75,25.200000762939453,65493200,25.200000762939453
2025-11-14,23.600000381469727,26.829999923706055,23.3700008392334,25.479999542236328,68287500,25.479999542236328
2025-11-17,24.979999542236328,25.989999771118164,24.190000534057617,24.690000534057617,43085200,24.690000534057617
2025-11-18,24.350000381469727,25.90999984741211,24.239999771118164,25.709999084472656,43847100,25.709999084472656
2025-11-19,25.790000915527344,27.18000030517578,25.309999465942383,25.459999084472656,40792200,25.459999084472656
2025-11-20,26.31999969482422,26.8799991607666,22.649999618530273,22.799999237060547,54124700,22.799999237060547
2025-11-21,23.110000610351562,23.68000030517578,21.0,23.59000015258789,52393900,23.59000015258789
2025-11-24,23.719999313354492,26.760000228881836,23.635000228881836,26.56999969482422,42765900,26.56999969482422
2025-11-25,25.48900032043457,26.78499984741211,24.610000610351562,26.079999923706055,40036100,26.079999923706055
2025-11-26,26.364999771118164,26.524999618530273,25.290000915527344,25.56999969482422,28827600,25.56999969482422
2025-11-28,25.709999084472656,26.09000015258789,25.27199935913086,25.56999969482422,13998400,25.56999969482422
2025-12-01,24.915000915527344,24.979999542236328,23.399999618530273,23.450000762939453,29818000,23.450000762939453
2025-12-02,23.959999084472656,24.940000534057617,23.549999237060547,23.8799991607666,29149900,23.8799991607666
2025-12-03,23.899999618530273,26.25,23.530000686645508,26.040000915527344,34325300,26.040000915527344
2025-12-04,25.81999969482422,30.204999923706055,25.530000686645508,30.059999465942383,76980500,30.059999465942383
2025-12-05,29.545000076293945,29.600000381469727,27.329999923706055,28.110000610351562,51097800,28.110000610351562
2025-12-08,28.75,29.450000762939453,27.020000457763672,28.260000228881836,33282500,28.260000228881836
2025-12-09,27.760000228881836,28.459999084472656,26.780000686645508,28.219999313354492,31275800,28.219999313354492
2025-12-10,27.729999542236328,27.75,26.09000015258789,26.1200008392334,45188000,26.1200008392334
2025-12-11,25.979999542236328,27.084999084472656,24.729999542236328,26.8799991607666,38780300,26.8799991607666
2025-12-12,26.295000076293945,26.8799991607666,25.059999465942383,25.84000015258789,31266500,25.84000015258789
2025-12-15,26.06999969482422,26.084999084472656,23.5049991607666,23.530000686645508,33711200,23.530000686645508
2025-12-16,23.100000381469727,24.3700008392334,23.06999969482422,23.959999084472656,27084200,23.959999084472656
2025-12-17,24.190000534057617,25.219999313354492,22.40999984741211,22.469999313354492,33844400,22.469999313354492
2025-12-18,23.600000381469727,23.959999084472656,22.25,22.81999969482422,34275800,22.81999969482422
2025-12-19,22.94499969482422,24.030000686645508,22.81999969482422,23.760000228881836,32120000,23.760000228881836
2025-12-22,24.56999969482422,27.670000076293945,24.36199951171875,26.8799991607666,59955600,26.8799991607666
2025-12-23,25.899999618530273,26.729999542236328,24.90999984741211,25.110000610351562,34499800,25.110000610351562
2025-12-24,25.204999923706055,25.219999313354492,24.040000915527344,24.510000228881836,18157100,24.510000228881836
2025-12-26,24.360000610351562,24.3700008392334,22.329999923706055,22.3799991607666,28311100,22.3799991607666
2025-12-29,21.954999923706055,22.768999099731445,21.530000686645508,22.270000457763672,33581400,22.270000457763672
2025-12-30,22.56999969482422,22.959999084472656,22.06999969482422,22.40999984741211,24875600,22.40999984741211
2025-12-31,22.450000762939453,22.670000076293945,21.93000030517578,22.149999618530273,23242500,22.149999618530273
2026-01-02,22.559999465942383,24.0049991607666,21.6200008392334,23.600000381469727,37387200,23.600000381469727
2026-01-05,23.690000534057617,25.847999572753906,23.549999237060547,25.010000228881836,39538400,25.010000228881836
2026-01-06,24.90999984741211,25.655000686645508,23.829999923706055,25.3799991607666,30380200,25.3799991607666
2026-01-07,25.1299991607666,26.440000534057617,24.834999084472656,25.209999084472656,30159600,25.209999084472656
2026-01-08,24.799999237060547,26.3799991607666,24.510000228881836,25.25,32389000,25.25
2026-01-09,25.440000534057617,26.700000762939453,24.709999084472656,24.719999313354492,36676100,24.719999313354492
2026-01-12,24.399999618530273,25.635000228881836,23.93000030517578,25.530000686645508,25656800,25.530000686645508
2026-01-13,25.81999969482422,26.25,24.30500030517578,24.469999313354492,27646200,24.469999313354492
2026-01-14,24.194000244140625,25.729999542236328,23.760000228881836,25.719999313354492,29380700,25.719999313354492
2026-01-15,26.290000915527344,26.489999771118164,24.649999618530273,24.700000762939453,33388600,24.700000762939453
2026-01-16,25.114999771118164,26.18000030517578,24.559999465942383,25.6200008392334,33778200,25.6200008392334
2026-01-20,24.565000534057617,26.5,23.709999084472656,24.989999771118164,45908900,24.989999771118164
2026-01-21,25.485000610351562,26.270000457763672,22.40999984741211,23.670000076293945,48217900,23.670000076293945
2026-01-22,24.46500015258789,25.5,24.25,24.959999084472656,33981500,24.959999084472656
2026-01-23,24.954999923706055,25.209999084472656,23.2549991607666,23.450000762939453,30257000,23.450000762939453
2026-01-26,23.43000030517578,23.780000686645508,21.40999984741211,21.760000228881836,30100500,21.760000228881836
2026-01-27,22.145000457763672,22.579999923706055,21.399999618530273,22.309999465942383,27344500,22.309999465942383
2026-01-28,22.34000015258789,22.520000457763672,21.665000915527344,22.010000228881836,25838300,22.010000228881836
2026-01-29,21.489999771118164,21.579999923706055,19.270000457763672,19.850000381469727,33989300,19.850000381469727
2026-01-30,19.635000228881836,19.639999389648438,17.625,18.170000076293945,34008900,18.170000076293945
2026-02-02,18.3700008392334,18.3799991607666,17.229999542236328,17.709999084472656,25196700,17.709999084472656
2026-02-03,18.239999771118164,18.299999237060547,17.139999389648438,18.209999084472656,30609000,18.209999084472656
2026-02-04,17.940000534057617,18.084999084472656,16.235000610351562,17.190000534057617,35971700,17.190000534057617
2026-02-05,16.520000457763672,16.645000457763672,14.829999923706055,14.975000381469727,36616000,14.975000381469727
2026-02-06,15.479999542236328,17.739999771118164,15.34000015258789,17.709999084472656,37179200,17.709999084472656
2026-02-09,17.139999389648438,17.969999313354492,16.790000915527344,17.59000015258789,24971400,17.59000015258789
2026-02-10,17.219999313354492,17.75,16.790000915527344,16.969999313354492,23728000,16.969999313354492
2026-02-11,17.03499984741211,17.09000015258789,15.75,16.43000030517578,32726600,16.43000030517578
2026-02-12,16.065000534057617,16.09000015258789,14.78499984741211,14.989999771118164,35116500,14.989999771118164
2026-02-13,15.5,16.235000610351562,14.84000015258789,16.09000015258789,28503300,16.09000015258789
2026-02-17,15.53499984741211,16.364999771118164,15.154999732971191,15.59000015258789,29060100,15.59000015258789
2026-02-18,15.5600004196167,16.690000534057617,15.255000114440918,16.18000030517578,28856700,16.18000030517578
2026-02-19,15.880000114440918,16.739999771118164,15.640000343322754,16.600000381469727,28121900,16.600000381469727
2026-02-20,16.299999237060547,16.549999237060547,15.5,15.920000076293945,28409300,15.920000076293945
2026-02-23,15.489999771118164,16.31999969482422,15.329999923706055,16.020000457763672,21337300,16.020000457763672
2026-02-24,15.914999961853027,16.729999542236328,15.654999732971191,16.479999542236328,24675800,16.479999542236328
2026-02-25,16.790000915527344,17.790000915527344,16.479999542236328,17.6299991607666,31507200,17.6299991607666
2026-02-26,18.295000076293945,19.209999084472656,18.06999969482422,18.639999389648438,53658800,18.639999389648438
2026-02-27,18.114999771118164,18.170000076293945,16.625,17.420000076293945,26199900,17.420000076293945
