date,open,high,low,close,volume,adjusted_close
2026-04-09,211.0,211.48500061035156,177.74000549316406,193.0500030517578,11428300,193.0500030517578
2026-04-10,193.2100067138672,193.60000610351562,164.0500030517578,166.99000549316406,13738400,166.99000549316406
2026-04-13,170.0,184.32000732421875,168.00999450683594,184.02000427246094,6596900,184.02000427246094
2026-04-14,184.8699951171875,188.72999572753906,177.3300018310547,178.64999389648438,4888900,178.64999389648438
2026-04-15,184.5,190.8800048828125,182.0,190.1300048828125,5285600,190.1300048828125
2026-04-16,194.33999633789062,203.75999450683594,191.5019989013672,197.3800048828125,5330700,197.3800048828125
2026-04-17,199.6300048828125,201.0500030517578,193.5,200.99000549316406,3635300,200.99000549316406
2026-04-20,199.0,205.2550048828125,195.1999969482422,204.80999755859375,2608800,204.80999755859375
2026-04-21,206.3300018310547,211.38999938964844,204.82000732421875,207.6699981689453,2628600,207.6699981689453
2026-04-22,209.1300048828125,211.9499969482422,206.00999450683594,207.55999755859375,2055100,207.55999755859375
2026-04-23,202.0749969482422,207.47999572753906,198.5,205.0,2426700,205.0
2026-04-24,204.97000122070312,208.9550018310547,201.4499969482422,207.07000732421875,2076600,207.07000732421875
2026-04-27,206.77999877929688,214.97999572753906,204.4199981689453,212.36000061035156,3503600,212.36000061035156
2026-04-28,211.7100067138672,216.5,207.92999267578125,208.5,3291000,208.5
2026-04-29,207.3000030517578,214.82000732421875,204.0,211.97000122070312,2349200,211.97000122070312
2026-04-30,211.3300018310547,211.3300018310547,199.6699981689453,204.97000122070312,3053700,204.97000122070312
2026-05-01,210.85000610351562,218.27999877929688,209.0,217.5,2993700,217.5
2026-05-04,219.5500030517578,224.22999572753906,217.47999572753906,224.1699981689453,2781400,224.1699981689453
2026-05-05,231.05999755859375,248.9199981689453,229.08999633789062,244.42999267578125,7171700,244.42999267578125
2026-05-06,242.44000244140625,250.97000122070312,234.75999450683594,248.58999633789062,4746700,248.58999633789062
2026-05-07,251.9949951171875,258.8800048828125,248.6199951171875,256.7900085449219,8959600,256.7900085449219
2026-05-08,217.22000122070312,219.0,192.27000427246094,196.1300048828125,18919100,196.1300048828125
2026-05-11,195.39500427246094,204.27000427246094,192.50100708007812,193.52000427246094,6525300,193.52000427246094
2026-05-12,193.97000122070312,194.38999938964844,186.57000732421875,186.7899932861328,5581000,186.7899932861328
2026-05-13,185.75,194.66000366210938,185.75,192.6199951171875,4262400,192.6199951171875
2026-05-14,193.33999633789062,201.99000549316406,190.5,199.80999755859375,4096800,199.80999755859375
2026-05-15,197.75999450683594,201.1699981689453,194.0,197.55999755859375,3384700,197.55999755859375
2026-05-18,194.16000366210938,203.5050048828125,192.8000030517578,201.75,3399500,201.75
2026-05-19,203.25,208.6699981689453,200.4199981689453,206.72999572753906,3572700,206.72999572753906
