date,open,high,low,close,volume,adjusted_close
2026-02-10,2.109999895095825,2.1700000762939453,2.0399999618530273,2.0399999618530273,82664500,2.0399999618530273
2026-02-11,2.069999933242798,2.0899999141693115,1.9500000476837158,1.9600000381469727,92421800,1.9600000381469727
2026-02-12,1.9700000286102295,1.9800000190734863,1.809999942779541,1.8200000524520874,107090600,1.8200000524520874
2026-02-13,1.850000023841858,1.940000057220459,1.8200000524520874,1.8899999856948853,84314100,1.8899999856948853
2026-02-17,1.850000023841858,1.8700000047683716,1.7999999523162842,1.8200000524520874,73002300,1.8200000524520874
2026-02-18,1.8200000524520874,1.9199999570846558,1.7999999523162842,1.8600000143051147,76131900,1.8600000143051147
2026-02-19,1.840000033378601,1.9199999570846558,1.8200000524520874,1.909999966621399,75984600,1.909999966621399
2026-02-20,1.8799999952316284,1.9600000381469727,1.8300000429153442,1.8700000047683716,85147200,1.8700000047683716
2026-02-23,1.840000033378601,1.8799999952316284,1.809999942779541,1.840000033378601,66447600,1.840000033378601
2026-02-24,1.840000033378601,1.9700000286102295,1.809999942779541,1.909999966621399,85128200,1.909999966621399
2026-02-25,1.9199999570846558,1.9900000095367432,1.899999976158142,1.909999966621399,84946400,1.909999966621399
2026-02-26,1.8600000143051147,1.9199999570846558,1.8200000524520874,1.909999966621399,111220300,1.909999966621399
2026-02-27,1.8600000143051147,1.8700000047683716,1.7599999904632568,1.7899999618530273,118005200,1.7899999618530273
2026-03-02,1.7200000286102295,1.850000023841858,1.7200000286102295,1.809999942779541,113822800,1.809999942779541
2026-03-03,2.0799999237060547,2.359999895095825,1.9700000286102295,2.2300000190734863,224774100,2.2300000190734863
2026-03-04,2.25,2.5,2.240000009536743,2.4800000190734863,129661800,2.4800000190734863
2026-03-05,2.440000057220459,2.4800000190734863,2.2300000190734863,2.2899999618530273,88785100,2.2899999618530273
2026-03-06,2.25,2.319999933242798,2.0899999141693115,2.130000114440918,73364500,2.130000114440918
2026-03-09,2.069999933242798,2.2100000381469727,2.009999990463257,2.180000066757202,74750200,2.180000066757202
2026-03-10,2.190000057220459,2.259999990463257,2.109999895095825,2.119999885559082,65736900,2.119999885559082
2026-03-11,2.119999885559082,2.240000009536743,2.0999999046325684,2.2300000190734863,67406700,2.2300000190734863
2026-03-12,2.200000047683716,2.319999933242798,2.1600000858306885,2.2100000381469727,85745100,2.2100000381469727
2026-03-13,2.25,2.2899999618530273,2.130000114440918,2.1500000953674316,62734100,2.1500000953674316
2026-03-16,2.200000047683716,2.309999942779541,2.190000057220459,2.240000009536743,85045100,2.240000009536743
2026-03-17,2.25,2.3399999141693115,2.200000047683716,2.3299999237060547,76543300,2.3299999237060547
2026-03-18,2.299999952316284,2.4100000858306885,2.25,2.319999933242798,84281800,2.319999933242798
2026-03-19,2.2699999809265137,2.4100000858306885,2.2200000286102295,2.4000000953674316,78431700,2.4000000953674316
2026-03-20,2.4100000858306885,2.450000047683716,2.200000047683716,2.2300000190734863,104494300,2.2300000190734863
2026-03-23,2.25,2.3499999046325684,2.2200000286102295,2.309999942779541,49286700,2.309999942779541
2026-03-24,2.259999990463257,2.3299999237060547,2.2200000286102295,2.2899999618530273,60587500,2.2899999618530273
2026-03-25,2.3399999141693115,2.4100000858306885,2.2699999809265137,2.2699999809265137,35782100,2.2699999809265137
2026-03-26,2.2200000286102295,2.4100000858306885,2.2200000286102295,2.25,58192600,2.25
2026-03-27,2.2100000381469727,2.2200000286102295,2.119999885559082,2.180000066757202,51426200,2.180000066757202
2026-03-30,2.190000057220459,2.25,2.109999895095825,2.140000104904175,50764400,2.140000104904175
2026-03-31,2.1600000858306885,2.2699999809265137,2.140000104904175,2.259999990463257,46982600,2.259999990463257
2026-04-01,2.2799999713897705,2.319999933242798,2.2100000381469727,2.25,39420100,2.25
2026-04-02,2.190000057220459,2.450000047683716,2.190000057220459,2.4100000858306885,85948200,2.4100000858306885
2026-04-06,2.4700000286102295,2.75,2.450000047683716,2.690000057220459,99214900,2.690000057220459
2026-04-07,2.6500000953674316,2.7200000286102295,2.440000057220459,2.5199999809265137,79516400,2.5199999809265137
2026-04-08,2.700000047683716,2.7699999809265137,2.5899999141693115,2.6500000953674316,68378000,2.6500000953674316
2026-04-09,2.630000114440918,2.8399999141693115,2.619999885559082,2.740000009536743,76700000,2.740000009536743
2026-04-10,2.799999952316284,2.9000000953674316,2.7300000190734863,2.740000009536743,60962400,2.740000009536743
2026-04-13,2.7300000190734863,2.869999885559082,2.690000057220459,2.7699999809265137,60160600,2.7699999809265137
2026-04-14,2.9200000762939453,3.009999990463257,2.869999885559082,2.940000057220459,86051600,2.940000057220459
2026-04-15,2.990000009536743,3.009999990463257,2.819999933242798,2.930000066757202,68686400,2.930000066757202
2026-04-16,2.950000047683716,2.9700000286102295,2.7799999713897705,2.859999895095825,57509600,2.859999895095825
2026-04-17,2.940000057220459,2.9600000381469727,2.759999990463257,2.7799999713897705,83567800,2.7799999713897705
2026-04-20,2.7300000190734863,3.2300000190734863,2.7200000286102295,3.2200000286102295,112240400,3.2200000286102295
2026-04-21,3.2200000286102295,3.259999990463257,3.049999952316284,3.0799999237060547,82135300,3.0799999237060547
2026-04-22,3.200000047683716,3.2100000381469727,3.0899999141693115,3.190000057220459,60241100,3.190000057220459
2026-04-23,3.2200000286102295,3.2799999713897705,3.0399999618530273,3.180000066757202,66212200,3.180000066757202
2026-04-24,3.200000047683716,3.380000114440918,3.0899999141693115,3.140000104904175,76960300,3.140000104904175
2026-04-27,3.1500000953674316,3.1600000858306885,2.950000047683716,3.0799999237060547,57720400,3.0799999237060547
2026-04-28,3.0,3.0799999237060547,2.950000047683716,3.0299999713897705,37516400,3.0299999713897705
2026-04-29,3.140000104904175,3.440000057220459,3.059999942779541,3.4100000858306885,133462100,3.4100000858306885
2026-04-30,3.4200000762939453,3.4200000762939453,3.0399999618530273,3.130000114440918,96518400,3.130000114440918
2026-05-01,3.1500000953674316,3.180000066757202,3.0399999618530273,3.109999895095825,37029000,3.109999895095825
2026-05-04,3.0899999141693115,3.2300000190734863,3.069999933242798,3.130000114440918,50642800,3.130000114440918
2026-05-05,3.1500000953674316,3.4000000953674316,3.140000104904175,3.319999933242798,67727000,3.319999933242798
2026-05-06,3.3299999237060547,3.3499999046325684,3.2200000286102295,3.309999942779541,59643600,3.309999942779541
2026-05-07,3.2699999809265137,3.2799999713897705,3.059999942779541,3.130000114440918,79475900,3.130000114440918
2026-05-08,3.1500000953674316,3.2100000381469727,3.049999952316284,3.119999885559082,45815700,3.119999885559082
2026-05-11,3.0999999046325684,3.640000104904175,3.049999952316284,3.5199999809265137,175289000,3.5199999809265137
2026-05-12,3.7699999809265137,3.890000104904175,3.4600000381469727,3.559999942779541,196969900,3.559999942779541
2026-05-13,3.5999999046325684,4.110000133514404,3.4100000858306885,3.9600000381469727,163401800,3.9600000381469727
2026-05-14,3.8499999046325684,3.9200000762939453,3.690000057220459,3.7899999618530273,91734900,3.7899999618530273
2026-05-15,3.6500000953674316,3.990000009536743,3.569999933242798,3.7799999713897705,97366300,3.7799999713897705
2026-05-18,3.799999952316284,3.809999942779541,3.319999933242798,3.450000047683716,86372000,3.450000047683716
2026-05-19,3.390000104904175,3.450000047683716,3.2100000381469727,3.309999942779541,45360900,3.309999942779541
2026-05-20,3.380000114440918,3.430000066757202,3.2200000286102295,3.309999942779541,60536000,3.309999942779541
2026-05-21,3.259999990463257,3.880000114440918,3.25,3.7799999713897705,115550700,3.7799999713897705
2026-05-22,3.759999990463257,3.9200000762939453,3.690000057220459,3.7799999713897705,71432000,3.7799999713897705
