date,open,high,low,close,volume,adjusted_close
2026-03-25,94.08000183105469,98.81999969482422,94.0,98.44999694824219,22562400,98.40074157714844
2026-03-26,97.95999908447266,100.6500015258789,97.22000122070312,97.68000030517578,26078500,97.6311264038086
2026-03-27,98.77999877929688,99.62999725341797,93.4000015258789,94.87999725341797,16507100,94.83252716064453
2026-03-30,95.12000274658203,96.5,86.61000061035156,87.80999755859375,21463200,87.76606750488281
2026-03-31,96.4000015258789,99.55999755859375,93.05000305175781,99.05000305175781,51286100,99.00044250488281
2026-04-01,100.81999969482422,107.83999633789062,100.48999786376953,106.70999908447266,44072500,106.65660858154297
2026-04-02,102.30000305175781,107.26000213623047,101.12999725341797,107.11000061035156,23667100,107.05641174316406
2026-04-06,109.44999694824219,111.88999938964844,106.0,109.51000213623047,22700500,109.45521545410156
2026-04-07,108.37999725341797,110.12000274658203,106.0199966430664,109.37999725341797,18965200,109.32527160644531
2026-04-08,114.0,115.66000366210938,110.44999694824219,114.44999694824219,29455900,114.39273834228516
2026-04-09,118.95999908447266,121.97000122070312,117.83000183105469,119.93000030517578,32718500,119.8699951171875
2026-04-10,123.66000366210938,129.83999633789062,123.5999984741211,128.49000549316406,41187000,128.49000549316406
2026-04-13,129.97000122070312,133.1999969482422,128.97000122070312,131.3000030517578,31264700,131.3000030517578
2026-04-14,136.11000061035156,136.89999389648438,130.83999633789062,133.8300018310547,33600700,133.8300018310547
2026-04-15,132.38999938964844,138.19000244140625,131.8800048828125,134.60000610351562,23450100,134.60000610351562
2026-04-16,132.25999450683594,134.69000244140625,128.4199981689453,133.3699951171875,20830200,133.3699951171875
2026-04-17,134.8800048828125,139.91000366210938,133.16000366210938,139.69000244140625,26341300,139.69000244140625
2026-04-20,147.50999450683594,149.5800018310547,143.92999267578125,147.83999633789062,39548500,147.83999633789062
2026-04-21,148.6999969482422,154.9499969482422,147.85000610351562,151.30999755859375,31901100,151.30999755859375
2026-04-22,153.66000366210938,158.69000244140625,151.08999633789062,157.32000732421875,30765800,157.32000732421875
2026-04-23,157.94000244140625,167.86000061035156,157.77000427246094,165.55999755859375,36938700,165.55999755859375
2026-04-24,169.8699951171875,170.83999633789062,158.50999450683594,164.30999755859375,37599100,164.30999755859375
2026-04-27,162.1300048828125,163.4499969482422,151.08999633789062,158.2100067138672,30281800,158.2100067138672
2026-04-28,147.91000366210938,156.0,146.85000610351562,153.22999572753906,27128700,153.22999572753906
2026-04-29,153.77000427246094,157.2100067138672,151.3000030517578,156.57000732421875,20649000,156.57000732421875
2026-04-30,160.33999633789062,165.61000061035156,156.36000061035156,165.14999389648438,20327000,165.14999389648438
2026-05-01,162.35000610351562,166.38999938964844,159.25999450683594,164.9499969482422,13071700,164.9499969482422
2026-05-04,165.47999572753906,166.82000732421875,162.25999450683594,163.66000366210938,14547000,163.66000366210938
2026-05-05,168.27999877929688,172.97999572753906,164.5800018310547,168.75,22284400,168.75
2026-05-06,172.60000610351562,175.8000030517578,165.0,172.14999389648438,23205300,172.14999389648438
2026-05-07,171.1999969482422,171.52000427246094,158.5500030517578,160.00999450683594,23683600,160.00999450683594
2026-05-08,164.69000244140625,170.58999633789062,162.89999389648438,170.1300048828125,20589000,170.1300048828125
2026-05-11,163.6699981689453,174.16000366210938,162.49000549316406,170.83999633789062,22947600,170.83999633789062
2026-05-12,165.4600067138672,168.72999572753906,157.9600067138672,164.5,21367800,164.5
2026-05-13,169.08999633789062,182.30999755859375,168.91000366210938,177.9499969482422,31862600,177.9499969482422
2026-05-14,180.8800048828125,192.14999389648438,177.3300018310547,182.5800018310547,32661100,182.5800018310547
2026-05-15,173.89999389648438,182.13999938964844,173.33999633789062,176.88999938964844,24701400,176.88999938964844
